-0.243119,-0.00591985
-0.204253,0.0028401
-0.203742,0.00202391
-0.203242,0.00116649
-0.203242,0.00116649
-0.202747,0.000372061
-0.202263,-0.000463353
-0.201784,-0.00123573
-0.201784,-0.00123573
-0.258686,-0.00954076
-0.258224,-0.0102641
-0.258224,-0.0102641
-0.257773,-0.0110273
-0.257325,-0.01173
-0.257325,-0.01173
-0.256887,-0.0124727
-0.236552,0.0126832
-0.236111,0.0119991
-0.235677,0.0112735
-0.235677,0.0112735
-0.235248,0.010608
-0.234827,0.00990088
-0.2529,0.0101826
-0.270979,0.0110909
-0.270569,0.010418
-0.270163,0.0098037
-0.270163,0.0098037
-0.269765,0.00914846
-0.269372,0.00855173
-0.269372,0.00855173
-0.268999,0.00791478
-0.250289,0.0116722
-0.249881,0.0110658
-0.249881,0.0110658
-0.249498,0.0104815
-0.249131,0.0098813
-0.248769,0.00928473
-0.230507,-0.00298194
-0.230507,-0.00298194
-0.230159,-0.00357905
-0.229814,-0.00411803
-0.229814,-0.00411803
-0.229478,-0.00469975
-0.229143,-0.00522289
-0.299,0.0242362
-0.209295,0.00396884
-0.208967,0.00345417
-0.208646,0.00289541
-0.208646,0.00289541
-0.208327,0.00239549
-0.207934,0.001851
-0.207098,0.00136238
-0.187747,0.000299966
-0.18667,-0.000239774
-0.185489,-0.000722664
-0.185489,-0.000722664
-0.184274,-0.00125102
-0.183048,-0.00172147
-0.183048,-0.00172147
-0.18153,0.00327051
-0.180322,0.00281246
-0.179129,0.00230823
-0.177947,0.00186186
-0.177947,0.00186186
-0.176782,0.00136903
-0.17563,0.000934119
-0.283086,0.0322445
-0.283086,0.0322445
-0.281958,0.0318498
-0.280848,0.0314119
-0.280848,0.0314119
-0.279752,0.031028
-0.278673,0.0306008
-0.278673,0.0306008
-0.243068,0.0182975
-0.242025,0.0178716
-0.240994,0.0175008
-0.239978,0.0170853
-0.23897,0.0167242
-0.23897,0.0167242
-0.255662,0.0171628
-0.254679,0.0168151
-0.253712,0.0164228
-0.253712,0.0164228
-0.252753,0.016084
-0.251809,0.0157004
-0.30081,0.0379956
-0.299863,0.0376469
-0.298641,0.0374285
-0.297081,0.037184
-0.297081,0.037184
-0.295409,0.0368561
-0.293633,0.0365595
-0.226305,0.00771004
-0.224529,0.00746495
-0.222718,0.00717293
-0.220952,0.00686952
-0.220952,0.00686952
-0.219192,0.00660581
-0.141776,0.0188095
-0.249933,0.0234267
-0.249933,0.0234267
-0.24824,0.0231238
-0.24657,0.0228527
-0.244918,0.0225631
-0.243285,0.022308
-0.243285,0.022308
-0.241678,0.0220053
-0.240092,0.0217498
-0.240092,0.0217498
-0.238532,0.021446
-0.236993,0.0211917
-0.236993,0.0211917
-0.235479,0.0208902
-0.0831476,0.0362986
-0.0831476,0.0362986
-0.0816759,0.035973
-0.0802241,0.0357037
-0.0802241,0.0357037
-0.0787948,0.0353839
-0.0773855,0.0351208
-0.0773855,0.0351208
-0.278265,-0.00830206
-0.276904,-0.0085288
-0.275565,-0.0087995
-0.27424,-0.00902036
-0.27424,-0.00902036
-0.272934,-0.00928536
-0.271642,-0.00950054
-0.186052,0.000576658
-0.184781,0.000303122
-0.183525,8.24495e-05
-0.183525,8.24495e-05
-0.182289,-0.000184797
-0.18107,-0.000399121
-0.18107,-0.000399121
-0.264821,-0.000705649
-0.263637,-0.000902903
-0.263637,-0.000902903
-0.262474,-0.00114414
-0.261325,-0.00133546
-0.259944,-0.00157459
-0.258168,-0.0017723
-0.256278,-0.00211149
-0.271294,0.0136815
-0.269274,0.0134299
-0.267275,0.0131979
-0.267275,0.0131979
-0.265274,0.0128944
-0.263282,0.0126621
-0.263282,0.0126621
-0.177915,0.0183954
-0.175965,0.0181797
-0.174041,0.0179229
-0.172138,0.0177206
-0.172138,0.0177206
-0.170264,0.0174744
-0.203443,0.00362601
-0.201622,0.00339357
-0.201622,0.00339357
-0.199825,0.00321304
-0.198056,0.00298802
-0.198056,0.00298802
-0.196309,0.00281443
-0.243526,0.000482384
-0.243526,0.000482384
-0.241828,0.000319562
-0.240158,0.000113088
-0.238509,-4.42149e-05
-0.236883,-0.00024551
-0.236883,-0.00024551
-0.234977,0.00453491
-0.23339,0.00433816
-0.231822,0.00419015
-0.231822,0.00419015
-0.23029,0.0040003
-0.228784,0.00383366
-0.228784,0.00383366
-0.227245,0.00367478
-0.225462,0.00846439
-0.225462,0.00846439
-0.223997,0.00828376
-0.222554,0.00815459
-0.222554,0.00815459
-0.221134,0.00798424
-0.219735,0.00785784
-0.219466,0.0127924
-0.21809,0.0126216
-0.216733,0.0124986
-0.215399,0.0123306
-0.215399,0.0123306
-0.214081,0.0122106
-0.212785,0.0120457
-0.212785,0.0120457
-0.211778,0.00699464
-0.21052,0.00683309
-0.21052,0.00683309
-0.209278,0.00671983
-0.207899,0.00655884
-0.206095,0.00643571
-0.204094,0.00626361
-0.204094,0.00626361
-0.20201,0.00613666
-0.199907,0.0059644
-0.199907,0.0059644
-0.197808,0.00583967
-0.19573,0.00567001
-0.144229,0.0180395
-0.112919,-0.0304164
-0.110897,-0.0305898
-0.108898,-0.0307122
-0.108898,-0.0307122
-0.106931,-0.030882
-0.104988,-0.0310008
-0.104988,-0.0310008
-0.133711,0.03259
-0.13182,0.0324764
-0.129959,0.0323164
-0.129959,0.0323164
-0.128123,0.0322064
-0.126315,0.03205
-0.126315,0.03205
-0.141309,0.0275368
-0.139555,0.0273853
-0.139555,0.0273853
-0.137825,0.0272831
-0.136121,0.027135
-0.136121,0.027135
-0.13444,0.0270362
-0.132784,0.0268914
-0.149459,0.0175949
-0.147826,0.0175
-0.146218,0.0173597
-0.144632,0.017268
-0.144632,0.017268
-0.143074,0.0171219
-0.141544,0.0170284
-0.134031,0.0317337
-0.140201,0.0318493
-0.143284,0.0318848
-0.143284,0.0318848
-0.146342,0.0319688
-0.199226,0.00922897
-0.202222,0.00931274
-0.202222,0.00931274
-0.205184,0.00934976
-0.208101,0.00943262
-0.210979,0.00946855
-0.210979,0.00946855
-0.214096,0.00461639
-0.216894,0.00465108
-0.216894,0.00465108
-0.219649,0.00473144
-0.222367,0.00476479
-0.222367,0.00476479
-0.225041,0.00484373
-0.211522,0.00892603
-0.195037,0.0130635
-0.197635,0.0131413
-0.200198,0.013171
-0.200198,0.013171
-0.202721,0.0132473
-0.205209,0.0132756
-0.207658,0.0133506
-0.190836,0.0175774
-0.193252,0.0176039
-0.195632,0.0176776
-0.195632,0.0176776
-0.19798,0.0177028
-0.200292,0.0177753
-0.200292,0.0177753
-0.202571,0.0177991
-0.221637,0.0136443
-0.223854,0.0136673
-0.226044,0.0137372
-0.226044,0.0137372
-0.228207,0.0137593
-0.230339,0.0138281
-0.261945,0.0253842
-0.26405,0.0254058
-0.266121,0.0254731
-0.266121,0.0254731
-0.268165,0.0254935
-0.270176,0.0255597
-0.270176,0.0255597
-0.271942,0.0305159
-0.273699,0.0355188
-0.176569,-1.98174e-05
-0.176569,-1.98174e-05
-0.178388,4.29798e-05
-0.179777,-3.78933e-05
-0.179777,-3.78933e-05
-0.180962,-0.000163983
-0.181985,-0.000280172
-0.266936,-0.00024
-0.267868,-0.000315154
-0.268805,-0.000434936
-0.268805,-0.000434936
-0.269605,-0.000470912
-0.270432,-0.000506107
-0.270432,-0.000506107
-0.271269,-0.000568764
-0.221184,0.0168321
-0.221184,0.0168321
-0.221977,0.0168318
-0.222747,0.0168248
-0.222747,0.0168248
-0.223511,0.016785
-0.224177,0.016921
-0.291517,-0.00409175
-0.134608,0.00193728
-0.134691,0.00226393
-0.134691,0.00226393
-0.13459,0.00254884
-0.134391,0.00276466
-0.13415,0.00296455
-0.13415,0.00296455
-0.273766,0.0158383
-0.273512,0.0159608
-0.273262,0.0160145
-0.273012,0.0160973
-0.273012,0.0160973
-0.272767,0.0161189
-0.272442,0.016174
-0.270773,0.0361172
-0.270773,0.0361172
-0.269763,0.0361369
-0.26865,0.036102
-0.267495,0.0361081
-0.266329,0.0360634
-0.281464,0.0268029
-0.280308,0.0267531
-0.280308,0.0267531
-0.279164,0.0267482
-0.278036,0.0266955
-0.278036,0.0266955
-0.276922,0.0266886
-0.193705,0.00725825
-0.193705,0.00725825
-0.192594,0.00725092
-0.191079,0.00718405
-0.191079,0.00718405
-0.189283,0.00715674
-0.187376,0.00707803
-0.187376,0.00707803
-0.267136,0.0362983
-0.265191,0.0362197
-0.263259,0.0361877
-0.263259,0.0361877
-0.261351,0.0361097
-0.259466,0.0360787
-0.259466,0.0360787
-0.259346,0.00145282
-0.257513,0.00142299
-0.257513,0.00142299
-0.255709,0.00134725
-0.253929,0.00131871
-0.253929,0.00131871
-0.252178,0.0012443
-0.25045,0.00121709
-0.217786,0.00931322
-0.216086,0.00923951
-0.21441,0.00921403
-0.21441,0.00921403
-0.212761,0.00914168
-0.211134,0.00911752
-0.209532,0.00904648
-0.241355,0.0157533
-0.239772,0.0157032
-0.238205,0.0156877
-0.238205,0.0156877
-0.236671,0.0156314
-0.235121,0.0156081
-0.233625,0.0155609
-0.218015,0.00974947
-0.216534,0.00969517
-0.215074,0.00968081
-0.215074,0.00968081
-0.213639,0.00962009
-0.212223,0.00960591
-0.210831,0.0095446
-0.210831,0.0095446
-0.225612,0.00547297
-0.22426,0.0054119
-0.22426,0.0054119
-0.222925,0.00539757
-0.221612,0.00533685
-0.221612,0.00533685
-0.220316,0.00532302
-0.218496,0.0151316
-0.218496,0.0151316
-0.217237,0.0151185
-0.215999,0.0150591
-0.215999,0.0150591
-0.214776,0.0150467
-0.213574,0.0149881
-0.212387,0.0149765
-0.212651,0.0100417
-0.211484,0.00998401
-0.210331,0.0099733
-0.210331,0.0099733
-0.209199,0.00991648
-0.208079,0.00990664
-0.208079,0.00990664
-0.206979,0.0098507
-0.190301,0.00397857
-0.205893,0.00984174
-0.204825,0.00978668
-0.20377,0.00977856
-0.20377,0.00977856
-0.202733,0.00972437
-0.201709,0.00971712
-0.201709,0.00971712
-0.200702,0.00966376
-0.150288,0.0222524
-0.150288,0.0222524
-0.14931,0.0221989
-0.148345,0.0221939
-0.148345,0.0221939
-0.147395,0.0221413
-0.146457,0.0221371
-0.179733,0.0136515
-0.178812,0.0136003
-0.177901,0.0135964
-0.177006,0.0135459
-0.177006,0.0135459
-0.176122,0.0135428
-0.175265,0.0134949
-0.175265,0.0134949
-0.174427,0.013463
-0.174108,0.00344221
-0.174108,0.00344221
-0.173257,0.00342619
-0.172436,0.00340948
-0.172436,0.00340948
-0.171622,0.00336253
-0.170819,0.00335601
-0.13656,0.0320062
-0.0708248,-0.050563
-0.0700483,-0.0505649
-0.0692882,-0.0506159
-0.0692882,-0.0506159
-0.0685349,-0.0506158
-0.0677969,-0.0506653
-0.0677969,-0.0506653
-0.0826265,-0.0175415
-0.0443522,-0.00395158
-0.0436408,-0.00394872
-0.0429404,-0.00399644
-0.0429404,-0.00399644
-0.0422461,-0.00399278
-0.0415641,-0.00403972
-0.0415641,-0.00403972
-0.146187,-0.00291441
-0.145524,-0.00295868
-0.145524,-0.00295868
-0.144869,-0.00295505
-0.144226,-0.00299867
-0.144226,-0.00299867
-0.143589,-0.00299442
-0.15531,0.0128554
-0.154733,0.0128141
-0.15416,0.01282
-0.153597,0.0127791
-0.153037,0.0127854
-0.153037,0.0127854
-0.103664,-0.00529192
-0.135727,0.0119063
-0.135727,0.0119063
-0.135192,0.0118659
-0.134662,0.0118733
-0.134143,0.0118333
-0.134143,0.0118333
-0.133629,0.0118411
-0.11563,0.0313216
-0.115128,0.03133
-0.114635,0.0312905
-0.114635,0.0312905
-0.114147,0.0312993
-0.113667,0.0312602
-0.113667,0.0312602
-0.0631215,-0.00760935
-0.0626562,-0.00764894
-0.0626562,-0.00764894
-0.0621943,-0.00763871
-0.0617452,-0.00769032
-0.0617452,-0.00769032
-0.0613117,-0.007692
-0.144897,0.00751674
-0.144459,0.00746826
-0.144459,0.00746826
-0.144025,0.00746168
-0.143601,0.00741272
-0.143601,0.00741272
-0.143183,0.00741271
-0.158649,0.00824914
-0.158244,0.00825322
-0.157848,0.00821226
-0.157848,0.00821226
-0.157455,0.00821914
-0.157071,0.00818048
-0.157071,0.00818048
-0.15669,0.00818924
-0.122848,0.0366206
-0.122848,0.0366206
-0.122478,0.0366311
-0.122115,0.0365945
-0.122115,0.0365945
-0.121756,0.0366059
-0.121404,0.0365701
-0.0869929,-0.00589934
-0.0115717,0.0488078
-0.0105197,0.0488036
-0.00948167,0.0487494
-0.00845595,0.0487459
-0.00845595,0.0487459
-0.00744571,0.0486925
-0.079993,-0.0208111
-0.079993,-0.0208111
-0.0790122,-0.0208625
-0.0780419,-0.0208656
-0.0780419,-0.0208656
-0.0770887,-0.0209163
-0.0761457,-0.0209187
-0.0752196,-0.0209686
-0.20123,0.0116298
-0.20123,0.0116298
-0.217735,0.0120046
-0.234044,0.0124215
-0.250159,0.0127887
-0.250159,0.0127887
-0.266062,0.0131975
-0.1626,0.0178014
-0.281997,0.00298998
-0.281997,0.00298998
-0.297326,0.00330499
-0.312423,0.00365462
-0.312423,0.00365462
-0.327318,0.00383821
-0.341989,0.00409339
-0.201271,0.00651815
-0.2157,0.00680107
-0.229903,0.00713689
-0.229903,0.00713689
-0.243896,0.00742781
-0.257673,0.00777121
-0.257673,0.00777121
-0.271248,0.00806421
-0.264002,0.0349166
-0.173918,0.0137434
-0.173918,0.0137434
-0.1869,0.0140833
-0.199688,0.0143653
-0.199688,0.0143653
-0.212298,0.0146668
-0.224796,0.014706
-0.257411,-0.00166755
-0.269671,-0.001872
-0.269671,-0.001872
-0.281823,-0.00224954
-0.293828,-0.00266425
-0.305681,-0.003203
-0.139598,0.0122988
-0.150986,0.0179968
-0.162493,0.017274
-0.162493,0.017274
-0.173831,0.016581
-0.185012,0.0158082
-0.185012,0.0158082
-0.206911,0.0142905
-0.126757,0.00398515
-0.137528,0.00320417
-0.148169,0.00236214
-0.148169,0.00236214
-0.158667,0.00158624
-0.169024,0.00075465
-0.179225,-6.49542e-06
-0.232161,0.0348713
-0.243305,0.00846948
-0.253203,0.0077598
-0.262976,0.0070015
-0.272637,0.00631565
-0.272637,0.00631565
-0.28218,0.00558168
-0.178811,0.0193429
-0.118252,0.00976726
-0.127536,0.00896047
-0.136686,0.00823334
-0.136686,0.00823334
-0.145711,0.00745431
-0.15461,0.00675505
-0.163406,0.00600374
-0.233295,0.00156176
-0.241891,0.000869132
-0.241891,0.000869132
-0.250368,0.000252897
-0.258733,-0.000414943
-0.258733,-0.000414943
-0.266969,-0.00100667
-0.1149,0.0114595
-0.1149,0.0114595
-0.122903,0.0108186
-0.13079,0.0101216
-0.137027,0.00960088
-0.144739,0.00899582
-0.152364,0.0083339
-0.159551,0.0150437
-0.166853,0.0143991
-0.166853,0.0143991
-0.173657,0.0138126
-0.180173,0.0131573
-0.186507,0.0125753
-0.0794405,-0.00770513
-0.157898,0.010305
-0.164,0.00972658
-0.164,0.00972658
-0.170016,0.00908777
-0.17594,0.0085287
-0.181783,0.00790931
-0.181783,0.00790931
-0.150935,0.0206632
-0.156608,0.0200485
-0.156608,0.0200485
-0.162202,0.019515
-0.16772,0.0189199
-0.173158,0.0184058
-0.173158,0.0184058
-0.215151,0.0046063
-0.220441,0.00412366
-0.220441,0.00412366
-0.225655,0.00358001
-0.230791,0.00311535
-0.230791,0.00311535
-0.235902,0.00249022
-0.241282,-0.00542401
-0.241282,-0.00542401
-0.246238,-0.00587009
-0.25111,-0.00641915
-0.254945,-0.00678646
-0.259679,-0.00727361
-0.259679,-0.00727361
-0.190182,0.0110409
-0.156492,0.00870321
-0.235428,0.0344739
-0.271364,0.0358529
-0.203804,0.0096314
-0.208213,0.00922782
-0.208213,0.00922782
-0.212561,0.00876015
-0.216843,0.00837304
-0.216843,0.00837304
-0.221067,0.00792124
-0.225228,0.0075495
-0.18656,0.0134032
-0.109779,0.0172019
-0.113386,0.0167889
-0.116665,0.016288
-0.119771,0.0158609
-0.119771,0.0158609
-0.122783,0.0153621
-0.0841884,-0.00330459
-0.0870905,-0.00380457
-0.0870905,-0.00380457
-0.0899439,-0.00422093
-0.09276,-0.00470881
-0.223439,0.00825553
-0.226143,0.00779954
-0.228835,0.00741905
-0.228835,0.00741905
-0.231502,0.00702486
-0.153268,0.0105228
-0.155869,0.0101488
-0.155869,0.0101488
-0.15844,0.00970715
-0.160973,0.0093489
-0.163479,0.00892081
-0.123605,0.00650894
-0.125625,0.00605757
-0.127328,0.00566631
-0.127328,0.00566631
-0.128881,0.00519553
-0.130349,0.00480434
-0.131772,0.00433972
-0.329507,0.0590357
-0.329507,0.0590357
-0.330866,0.0586248
-0.332204,0.0582904
-0.333526,0.0578886
-0.333526,0.0578886
-0.180451,0.0125113
-0.181748,0.0120857
-0.183025,0.0117419
-0.183025,0.0117419
-0.184287,0.0113265
-0.185527,0.010993
-0.186756,0.0105878
-0.14526,0.0163684
-0.146462,0.015964
-0.147647,0.0156423
-0.148823,0.0152469
-0.149983,0.014934
-0.193851,0.00848186
-0.194992,0.00818361
-0.196123,0.0078124
-0.197238,0.00752172
-0.197238,0.00752172
-0.155627,0.0131938
-0.1565,0.0129306
-0.157578,0.0126442
-0.158647,0.0122836
-0.1597,0.0120049
-0.160745,0.011652
-0.28435,0.00200507
-0.28538,0.00175152
-0.286402,0.00142741
-0.287408,0.00118091
-0.288406,0.000863774
-0.289388,0.000624138
-0.0290906,0.037664
-0.0300464,0.0373967
-0.0309949,0.0370506
-0.0309949,0.0370506
-0.0319294,0.0367906
-0.0328719,0.0363835
-0.253988,0.0283908
-0.254862,0.0281416
-0.255765,0.0278964
-0.255765,0.0278964
-0.256657,0.0276131
-0.257526,0.0274031
-0.335949,0.0381681
-0.335949,0.0381681
-0.336795,0.0379697
-0.337633,0.0377026
-0.338458,0.0375116
-0.338458,0.0375116
-0.179243,0.00614011
-0.180049,0.00593805
-0.180848,0.00566117
-0.180848,0.00566117
-0.181633,0.00546558
-0.182411,0.00519512
-0.183175,0.00500582
-0.183175,0.00500582
-0.0462009,0.032197
-0.0469419,0.0320003
-0.0476766,0.0317244
-0.0483989,0.031534
-0.0483989,0.031534
-0.0491153,0.0312643
-0.229477,0.0139322
-0.188268,0.00345258
-0.188268,0.00345258
-0.188955,0.00328671
-0.189638,0.0030456
-0.189638,0.0030456
-0.190306,0.00288535
-0.190968,0.00264987
-0.233521,0.0127542
-0.234165,0.0125291
-0.234798,0.0123831
-0.235429,0.0121629
-0.236049,0.0120215
-0.193953,0.0178648
-0.19456,0.0177244
-0.195164,0.0175081
-0.195759,0.0173718
-0.196352,0.0171595
-0.153128,0.0149095
-0.153128,0.0149095
-0.153712,0.0148078
-0.154289,0.0145969
-0.154882,0.0144252
-0.110491,0.00369243
-0.111008,0.00353031
-0.111579,0.00335996
-0.11212,0.0032357
-0.112658,0.00304786
-0.113187,0.0029344
-0.202886,0.00730222
-0.203406,0.00719574
-0.203924,0.00701171
-0.203924,0.00701171
-0.204432,0.00690654
-0.0679242,0.0169493
-0.0684187,0.0168383
-0.0684187,0.0168383
-0.06891,0.016646
-0.0693912,0.0165378
-0.0698699,0.0163486
-0.0698699,0.0163486
-0.0703383,0.0162437
-0.0707761,0.0160564
-0.0707893,0.0159229
-0.0705112,0.0156835
-0.0705112,0.0156835
-0.0700971,0.0155171
-0.0704722,-0.00196274
-0.0699798,-0.00212839
-0.0699798,-0.00212839
-0.0694853,-0.00237448
-0.0689874,-0.00253593
-0.0689874,-0.00253593
-0.0684977,-0.00277753
-0.0680092,-0.00293411
-0.0675311,-0.00317074
-0.0175228,0.020594
-0.0170459,0.0204402
-0.0165791,0.0202049
-0.0165791,0.0202049
-0.016115,0.0200562
-0.0156608,0.019826
-0.0134051,0.0456489
-0.0129619,0.0455106
-0.0125247,0.0452897
-0.0120886,0.0451547
-0.239372,0.0445228
-0.238944,0.0444
-0.238944,0.0444
-0.238524,0.0442019
-0.238106,0.0440301
-0.151779,0.00702144
-0.151178,0.00688082
-0.151178,0.00688082
-0.149799,0.0150257
-0.148596,0.014804
-0.147303,0.0146322
-0.145982,0.0143839
-0.144654,0.0142119
-0.142431,0.00547606
-0.141127,0.00522469
-0.139827,0.00505333
-0.138543,0.00480322
-0.137268,0.00463407
-0.179947,0.0313713
-0.178689,0.0311266
-0.177442,0.030962
-0.176213,0.0307209
-0.174997,0.0305601
-0.173797,0.030323
-0.129142,0.020045
-0.129142,0.020045
-0.127972,0.0198094
-0.126812,0.0196556
-0.125668,0.0194241
-0.124535,0.0192745
-0.210336,0.00683523
-0.209229,0.00669194
-0.208139,0.00647376
-0.206898,0.00632398
-0.205231,0.00606358
-0.204832,0.0140947
-0.202961,0.0138919
-0.201015,0.0136095
-0.199043,0.0134034
-0.197078,0.0131224
-0.197078,0.0131224
-0.108601,0.0170719
-0.104748,0.0165913
-0.10285,0.0163144
-0.100965,0.0161192
-0.0991045,0.0158468
-0.226168,0.0215956
-0.224323,0.0214076
-0.222503,0.0211465
-0.220711,0.0209489
-0.218911,0.0207637
-0.217172,0.0205456
-0.133924,0.0167665
-0.13215,0.016573
-0.130434,0.0165053
-0.128714,0.0162828
-0.127035,0.0160736
-0.286408,0.0232273
-0.284227,0.0229556
-0.281811,0.0227305
-0.279308,0.022429
-0.279308,0.022429
-0.276778,0.0221991
-0.196752,0.0104428
-0.194243,0.0102152
-0.191761,0.00991418
-0.189302,0.00969138
-0.186875,0.0093956
-0.186875,0.0093956
-0.140457,0.0229437
-0.1381,0.0227304
-0.135764,0.0224418
-0.133448,0.0222325
-0.13116,0.0219487
-0.0873113,0.00359517
-0.0873113,0.00359517
-0.085077,0.00331485
-0.0828638,0.0031154
-0.0806806,0.00284025
-0.0785202,0.00264613
-0.161375,0.0146519
-0.159245,0.0143857
-0.157141,0.0141981
-0.155069,0.0139377
-0.155069,0.0139377
-0.153023,0.013756
-0.151008,0.0135015
-0.148666,0.0212247
-0.148666,0.0212247
-0.146382,0.0207981
-0.143831,0.0202572
-0.143831,0.0202572
-0.141144,0.0196102
-0.138738,0.0112089
-0.138381,0.0191078
-0.135961,0.0107419
-0.133202,0.0102439
-0.130468,0.00986068
-0.130468,0.00986068
-0.127771,0.00943526
-0.127771,0.00943526
-0.125105,0.00911266
-0.0808577,0.0228685
-0.0782647,0.0225858
-0.0782647,0.0225858
-0.0757106,0.0222419
-0.0731897,0.0219885
-0.0731897,0.0219885
-0.0707075,0.0216696
-0.148768,0.0247312
-0.146355,0.0244341
-0.146355,0.0244341
-0.143975,0.0242188
-0.141633,0.0239357
-0.141633,0.0239357
-0.139322,0.0237327
-0.137047,0.0234607
-0.173434,0.0171957
-0.173434,0.0171957
-0.171221,0.016934
-0.169031,0.0167491
-0.169031,0.0167491
-0.166875,0.0164947
-0.164747,0.0163172
-0.164747,0.0163172
-0.162654,0.0160702
-0.160587,0.0158995
-0.158555,0.0156591
-0.158555,0.0156591
-0.156549,0.015495
-0.154576,0.0152608
-0.11468,0.00562769
-0.11272,0.00534457
-0.110334,0.00508758
-0.110334,0.00508758
-0.107776,0.00498722
-0.105119,0.00478721
-0.105119,0.00478721
-0.177076,0.0233333
-0.174332,0.0231646
-0.171605,0.0230402
-0.171605,0.0230402
-0.168911,0.0228341
-0.166247,0.0226883
-0.163617,0.0224603
-0.126224,0.028581
-0.123624,0.0284185
-0.121062,0.0281774
-0.118533,0.0280062
-0.118533,0.0280062
-0.116043,0.0277593
-0.113585,0.0275847
-0.150978,0.0214637
-0.14856,0.0212164
-0.146174,0.0210417
-0.146174,0.0210417
-0.143826,0.0207958
-0.143826,0.0207958
-0.141509,0.0206233
-0.13923,0.0203804
-0.172914,0.021691
-0.172914,0.021691
-0.1707,0.021453
-0.168517,0.0212883
-0.168517,0.0212883
-0.166368,0.0210549
-0.164249,0.0208949
-0.128019,0.0269385
-0.125933,0.0267089
-0.123875,0.0265541
-0.123875,0.0265541
-0.12185,0.0263296
-0.119849,0.0261795
-0.117883,0.02596
-0.117883,0.02596
-0.187649,0.00662877
-0.150581,0.0121546
-0.150581,0.0121546
-0.148697,0.0120145
-0.146843,0.0118059
-0.146843,0.0118059
-0.14476,0.0116529
-0.142301,0.011396
-0.142301,0.011396
-0.208271,0.0142554
-0.205607,0.0139833
-0.202938,0.0137802
-0.202938,0.0137802
-0.200291,0.0135109
-0.197671,0.0133128
-0.197671,0.0133128
-0.227848,0.0145134
-0.225297,0.014321
-0.222778,0.0140637
-0.220285,0.0138764
-0.217824,0.0136239
-0.217824,0.0136239
-0.247855,0.000926368
-0.146471,0.0102179
-0.146471,0.0102179
-0.144104,0.0100418
-0.141774,0.00979916
-0.141774,0.00979916
-0.139474,0.00959821
-0.1372,0.00941241
-0.1372,0.00941241
-0.233282,0.0136878
-0.23108,0.0135054
-0.23108,0.0135054
-0.22891,0.0133676
-0.226775,0.013163
-0.224672,0.0130242
-0.224672,0.0130242
-0.123413,0.0302978
-0.121371,0.0301609
-0.121371,0.0301609
-0.119361,0.0299548
-0.117378,0.0298194
-0.117378,0.0298194
-0.115425,0.0296155
-0.180306,0.0247312
-0.180306,0.0247312
-0.178409,0.0245318
-0.176491,0.0242974
-0.174215,0.0238868
-0.174215,0.0238868
-0.171701,0.0233559
-0.0315086,0.0251469
-0.0315086,0.0251469
-0.0288789,0.0246981
-0.0261993,0.0242431
-0.0261993,0.0242431
-0.0235626,0.0238353
-0.0209415,0.0235038
-0.0183487,0.0231421
-0.185171,0.0219583
